0.00899467
0.00946125
0.00951863
0.00989563
0.00899661
0.00931095
0.00965055
0.00893080
0.00934312
0.00944224
0.00983953
0.00907727
0.00996605
0.00956165
0.00988208
0.00961995
0.00992817
0.00980378
0.00953588
0.00935169
0.00978802
0.00947008
0.00998904
0.00897207
0.00921710
0.00985917
0.00944659
0.00892299
0.00901603
0.00950851
0.00916090
0.00969396
0.01000246
0.00953664
0.00991925
0.00919705
0.00944080
0.00922350
0.00922258
0.00908086
0.01008556
0.00917550
0.00937450
0.00918656
0.00892724
0.00937193
0.00992104
0.00937253
0.00897225
0.00986774
0.01006176
0.00951339
0.01007198
0.00936490
0.00955921
0.00958399
0.00949226
0.00992114
0.01003492
0.00936139
0.00983227
0.00994896
0.00993603
0.00953612
0.00989500
0.00979156
0.00957518
0.00959117
0.00972099
0.00963857
0.00981017
0.00927564
0.00953137
0.00898284
0.00980488
0.00980115
0.00920976
0.00892635
0.00984611
0.00919582
0.00893390
0.00991582
0.00999971
0.01004236
0.00939744
0.00965621
0.00900290
0.00973310
0.00932883
0.00988011
0.00929043
0.00924785
0.00978563
0.00910383
0.00946814
0.00938606
0.00973677
0.00983980
0.00971808
0.00890658
0.00943849
0.00981156
0.00990041
0.00981791
0.00920538
0.00933143
0.00985442
0.00893314
0.00992507
0.00977575
0.00942921
0.00905197
0.00989128
0.00891471
0.00956485
0.00903079
0.00938866
0.00922966
0.00890802
0.00963563
0.00977725
0.00974587
0.00950728
0.00896690
0.00974007
0.00986200
0.00959772
0.00963306
0.01011613
0.00931903
0.00935953
0.00944950
0.00910312
0.00959198
0.00923941
0.01003940
0.00980042
0.00971134
0.01007804
0.00929874
0.00937557
0.00913951
0.00962328
0.00994175
0.00963712
0.00951281
0.00927347
0.00964022
0.00989133
0.00911874
0.00913033
0.00900756
0.00997113
0.00901949
0.01003772
0.00979138
0.00901857
0.00959266
0.00920520
0.00906487
0.00894423
0.01000451
0.00922843
0.00910660
0.00989820
0.00926413
0.00955911
0.01003355
0.00938989
0.01002430
0.00914074
0.00999984
0.00895823
0.00925548
0.01006994
0.01006963
0.00947842
0.00968866
0.00975449
0.00976112
0.00914068
0.00994846
0.00990408
0.00988114
0.00923828
0.00950062
0.00905952
0.00983028
0.00901530
0.00972877
0.00984784
0.00956155
0.01004278
0.00916302
0.01000624
0.00915170
0.01002585
0.00910446
0.00989385
0.00999489
0.00934448
0.00923477
0.00940407
0.00982176
0.00948846
0.00891869
0.00924138
0.00921490
0.00960011
0.01010578
0.00932086
0.00904689
0.00905916
0.00967710
0.00990620
0.00897209
0.00987469
0.00914910
0.00972177
0.00954385
0.00918777
0.00942087
0.00908322
0.00960428
0.00925926
0.00927171
0.00995575
0.00974851
0.00933528
0.00990727
0.00972463
0.00952962
0.00949003
0.00898151
0.00999475
0.00917474
0.00940108
0.00944290
0.01005696
0.00929792
0.00966748
0.00949029
0.00962957
0.00903981
0.00891387
0.00975321
0.00957583
0.00995111
0.01000299
0.00900041
0.00955790
0.00934092
0.00895920
0.00997389
0.00989823
0.00940753
0.01007046
0.00969703
0.00995897
0.00942331
0.01000341
0.01007361
0.00953546
0.00938585
0.00920334
0.00925273
0.00965700
0.00958118
0.00976571
0.01010184
0.00964612
0.00936540
0.00926998
0.00941862
0.00909132
0.00942908
0.00954099
0.00913327
0.00969247
0.00914868
0.00995512
0.00925553
0.00924597
0.00925257
0.01008690
0.00915571
0.01007545
0.00978456
0.00895283
0.00919060
0.00966554
0.00910508
0.00945886
0.00971247
0.01009754
0.00903692
0.00982598
0.00903509
0.00920905
0.00942195
0.01003801
0.01007445
0.01004186
0.00898934
0.00966837
0.01009309
0.00948715
0.00927858
0.01010774
0.00898164
0.00918391
0.00986939
0.00895217
0.00954223
0.01000403
0.01010229
0.00992754
0.01001916
0.00932949
0.00937350
0.00966019
0.00985820
0.01010821
0.00916758
0.00931976
0.00955895
0.00969975
0.00905121
0.00999114
0.01006716
0.00894570
0.00912223
0.00993643
0.00964473
0.00937500
0.00978105
0.00914428
0.01007492
0.00954592
0.00930537
0.00929968
0.00928581
0.00951908
0.00995234
0.00929221
0.00912624
0.00998099
0.00896578
0.00977158
0.00980540
0.00901483
