-0.05772927
-0.05774198
-0.05773040
-0.05775569
-0.05775081
-0.05771568
-0.05774746
-0.05775295
-0.05774144
-0.05770766
-0.05774198
-0.05773288
-0.05775389
-0.05773716
-0.05771461
-0.05772766
-0.05775623
-0.05774030
-0.05772565
-0.05772043
-0.05774077
-0.05775195
-0.05772251
-0.05773930
-0.05773703
-0.05770986
-0.05774820
-0.05774592
-0.05772759
-0.05771729
-0.05773890
-0.05774633
-0.05773054
-0.05771829
-0.05773214
-0.05774987
-0.05771067
-0.05775830
-0.05775201
-0.05771221
-0.05771542
-0.05773696
-0.05771287
-0.05772244
-0.05773174
-0.05775489
-0.05774218
-0.05771675
-0.05771776
-0.05772411
-0.05775656
-0.05773408
-0.05775596
-0.05774713
-0.05772779
-0.05775509
-0.05774994
-0.05774164
-0.05773669
-0.05774894
-0.05772284
-0.05774934
-0.05770960
-0.05774378
-0.05774097
-0.05774238
-0.05775348
-0.05771267
-0.05772157
-0.05775175
-0.05773147
-0.05771107
-0.05773428
-0.05772639
-0.05773462
-0.05772518
-0.05772967
-0.05772204
-0.05772137
-0.05772485
-0.05772385
-0.05772786
-0.05774325
-0.05775844
-0.05773268
-0.05772030
-0.05771575
-0.05772070
-0.05774285
-0.05773562
-0.05774733
-0.05774158
-0.05771943
-0.05774633
-0.05773234
-0.05773689
-0.05775148
-0.05774847
-0.05774914
-0.05775583
