3.77959000
3.40107000
3.84439000
3.81798000
3.62066000
3.82593000
3.71773000
3.79935000
3.44489000
3.60303000
3.79790000
3.75594000
3.67780000
3.76094000
3.65061000
3.59908000
3.61973000
3.51296000
3.52668000
3.62254000
3.81858000
3.63109000
3.56440000
3.47827000
3.61244000
3.72402000
3.86141000
3.73691000
3.81257000
3.53838000
3.64266000
3.60473000
3.64609000
3.61066000
3.75024000
3.81073000
3.55470000
3.57791000
3.74731000
3.69980000
3.48574000
3.60192000
3.76545000
3.48225000
3.80251000
3.44491000
3.77829000
3.40794000
3.73022000
3.49611000
3.70692000
3.52187000
3.44442000
3.77727000
3.85540000
3.82112000
3.66335000
3.68716000
3.80622000
3.77242000
3.81515000
3.64606000
3.78738000
3.82845000
3.68943000
3.65763000
3.63978000
3.66940000
3.75575000
3.70567000
3.49988000
3.55039000
3.63818000
3.41342000
3.74313000
3.83279000
3.58760000
3.48687000
3.44979000
3.59445000
3.71395000
3.63495000
3.54111000
3.65735000
3.80397000
3.54724000
3.47917000
3.50832000
3.53933000
3.69969000
3.82802000
3.48336000
3.75184000
3.79747000
3.67427000
3.45373000
3.78262000
3.67006000
3.65639000
3.74141000
3.66395000
3.67959000
3.81638000
3.59667000
3.62519000
3.76098000
3.83976000
3.43773000
3.56066000
3.46774000
3.50446000
3.43233000
3.84066000
3.70673000
3.80175000
3.41894000
3.67049000
3.41672000
3.55491000
3.64432000
3.84711000
3.56959000
3.46743000
3.85392000
3.53360000
3.49620000
3.49907000
3.72213000
3.64882000
3.82639000
3.40182000
3.41355000
3.86119000
3.46005000
3.40100000
3.69565000
3.74542000
3.82449000
3.64257000
3.80588000
3.59137000
3.63062000
3.69226000
3.53794000
3.43731000
3.44680000
3.62705000
3.81236000
3.68096000
3.53685000
3.61811000
3.74476000
3.40844000
3.44584000
3.69961000
3.81730000
3.71220000
3.84445000
3.74541000
3.80131000
3.55185000
3.57084000
3.75249000
3.79469000
3.54398000
3.59368000
3.53522000
3.48337000
3.79182000
3.44282000
3.63158000
3.40390000
3.41052000
3.77648000
3.75819000
3.58822000
3.59670000
3.68719000
3.59729000
3.52033000
3.58762000
3.66879000
3.59720000
3.40813000
3.73930000
3.52873000
3.86427000
3.62314000
3.58243000
3.74906000
3.43809000
3.70144000
3.41918000
3.54389000
3.81000000
3.73084000
3.73469000
3.56256000
3.47285000
3.43005000
3.63306000
3.52135000
3.46110000
3.63443000
3.51003000
3.74096000
3.84437000
3.79132000
3.57826000
3.71153000
3.71824000
3.62550000
3.46597000
3.77533000
3.67297000
3.78646000
3.58257000
3.69851000
3.40701000
3.64940000
3.52450000
3.80925000
3.44992000
3.52182000
3.76370000
3.55838000
3.69703000
3.71261000
3.61845000
3.48153000
3.57211000
3.67291000
3.58021000
3.54478000
3.55256000
3.54912000
3.49709000
3.76566000
3.86445000
3.78955000
3.79650000
3.81276000
3.55777000
3.47611000
3.60885000
3.47877000
3.41564000
3.54127000
3.45584000
3.43746000
3.79863000
3.46914000
3.70283000
3.64848000
3.79957000
3.76312000
3.56285000
3.67152000
3.41248000
3.63674000
3.58395000
3.84072000
3.70784000
3.63809000
3.80226000
3.46397000
3.68336000
3.77235000
3.57379000
3.50393000
3.43430000
3.82673000
3.83439000
3.69691000
3.81666000
3.72400000
3.63170000
3.73333000
3.84122000
3.56578000
3.51539000
3.41231000
3.50726000
3.78267000
3.50119000
3.65449000
3.58356000
3.80728000
3.67343000
3.52200000
3.86323000
3.50508000
3.70624000
3.43211000
3.77346000
3.81566000
3.73832000
3.62509000
3.69663000
3.60997000
3.79275000
3.65712000
3.51477000
3.58736000
3.54726000
3.70190000
3.57008000
3.51411000
3.63893000
3.52011000
3.56695000
3.61025000
3.47225000
3.47755000
3.58058000
3.65339000
3.72058000
3.45688000
3.86059000
3.74975000
3.46987000
3.56764000
3.78143000
3.49224000
3.68603000
3.48776000
3.76438000
3.44338000
3.70690000
3.46816000
3.42042000
3.71686000
3.45210000
3.63790000
3.80877000
3.49572000
3.69892000
3.65563000
3.75454000
3.71310000
3.56761000
3.46572000
3.84966000
3.63878000
3.66771000
3.60849000
3.71884000
3.58378000
3.82984000
3.51012000
3.73664000
3.55906000
3.56332000
3.79679000
3.46920000
3.44282000
3.68426000
3.77624000
3.85557000
3.41793000
3.56228000
3.83049000
3.71435000
3.72811000
3.61583000
3.59901000
3.78460000
3.40291000
3.70921000
3.60384000
3.39688000
3.83712000
3.59749000
3.59672000
3.65977000
3.42520000
3.51123000
3.60208000
3.72746000
3.74739000
3.85019000
3.45163000
3.70202000
3.74793000
3.75205000
3.58752000
3.68926000
3.80455000
3.67697000
3.54391000
3.83954000
3.41976000
3.61394000
3.60721000
3.56563000
3.61388000
3.78859000
3.71680000
3.40002000
3.77323000
3.57430000
3.83582000
3.75362000
3.40056000
3.43100000
3.81010000
3.45619000
3.78525000
3.73926000
3.44898000
3.51215000
3.44026000
3.59963000
3.52861000
3.81277000
3.43005000
3.80623000
3.57731000
3.62876000
3.62902000
3.85578000
3.77077000
3.47256000
3.81143000
3.60988000
3.42466000
3.69603000
3.44060000
3.75523000
3.60179000
3.45436000
3.65257000
3.83145000
3.84122000
3.47110000
3.82922000
3.78194000
3.72963000
3.63200000
3.61357000
3.73813000
3.74811000
3.60099000
3.63252000
3.76977000
3.60951000
3.52126000
3.81635000
3.56634000
3.57548000
3.82603000
3.63939000
3.77519000
3.48924000
3.52852000
3.83752000
3.68351000
3.73520000
3.53686000
3.47431000
3.43785000
3.82694000
3.61054000
3.68138000
3.51904000
3.74769000
3.59009000
3.78116000
3.54931000
3.71508000
3.64791000
3.48666000
3.56242000
3.79395000
3.76220000
3.75650000
3.55643000
3.53202000
3.53792000
3.55852000
3.45139000
3.72685000
3.76272000
3.75773000
3.68919000
3.53909000
3.40932000
3.67678000
3.46665000
3.53113000
3.84752000
3.65253000
3.47961000
3.39833000
3.41762000
3.79424000
3.84549000
3.69173000
3.49756000
3.47622000
3.70772000
3.44588000
3.43830000
3.71785000
3.77450000
3.55250000
3.50059000
3.77703000
3.69056000
3.51074000
3.63704000
3.42158000
3.63148000
3.60607000
3.76758000
3.70430000
3.45985000
3.81927000
3.85369000
3.67831000
3.57511000
3.45498000
3.65687000
3.78684000
3.56794000
3.45426000
3.66059000
3.81204000
3.52899000
3.57271000
3.75657000
3.49435000
3.67149000
3.84032000
3.62315000
3.67732000
3.83227000
3.59194000
3.52416000
3.76907000
3.54706000
3.82406000
3.80460000
3.77630000
3.76951000
3.80649000
3.66581000
3.65179000
3.65244000
3.85583000
3.51204000
3.84152000
3.63341000
3.67676000
3.49384000
3.41776000
3.70572000
3.55815000
3.57267000
3.43102000
3.63420000
3.73257000
3.70478000
3.57641000
3.48614000
3.84963000
3.60174000
3.73212000
3.40556000
3.40296000
3.82982000
3.81826000
3.46395000
3.53720000
3.63906000
3.80373000
3.64679000
3.82269000
3.76115000
3.45890000
3.62609000
3.76700000
3.61410000
3.66299000
3.57566000
3.78234000
3.53792000
3.56771000
3.64738000
3.46452000
3.55788000
3.69494000
3.74646000
3.42474000
3.67157000
3.49244000
3.81322000
3.85158000
3.53639000
3.72130000
3.78915000
3.63762000
3.65644000
3.53581000
3.45992000
3.81773000
3.40403000
3.67232000
3.82827000
3.58187000
3.57277000
3.72491000
3.57512000
3.73242000
3.49016000
3.67902000
3.77387000
3.82311000
3.62111000
3.78724000
3.41786000
3.74288000
3.76824000
3.72570000
3.63679000
3.58277000
3.79729000
3.43185000
3.67175000
3.79664000
3.55085000
3.42360000
3.51537000
3.66821000
3.61807000
3.52365000
3.57745000
3.57162000
3.49922000
3.39886000
3.81072000
3.56230000
3.83854000
3.42595000
3.56287000
3.64820000
3.54271000
3.86075000
3.59039000
3.52026000
3.47440000
3.42286000
3.42842000
3.62956000
3.49235000
3.65304000
3.83857000
3.42142000
3.55476000
3.55666000
3.50329000
3.82392000
3.57866000
3.47626000
3.51699000
3.60778000
3.40873000
3.79682000
3.44543000
3.82257000
3.66709000
3.83614000
3.60804000
3.60151000
3.85540000
3.75085000
3.84600000
3.78371000
3.50461000
3.80738000
3.79111000
3.41208000
3.82709000
3.83266000
3.72671000
3.53334000
3.44864000
3.57787000
3.64258000
3.44803000
3.52504000
3.41226000
3.46647000
3.51608000
3.48061000
3.80011000
3.68335000
3.85776000
3.42529000
3.59605000
3.58460000
3.56742000
3.53358000
3.53408000
3.39942000
3.52629000
3.83081000
3.72599000
3.71630000
3.42559000
3.63742000
3.77084000
3.41538000
3.50327000
3.83873000
3.82054000
3.41997000
3.80384000
3.62544000
3.66496000
3.64656000
3.61401000
3.52830000
3.84326000
3.74287000
3.69068000
3.44317000
3.50594000
3.72211000
3.61514000
3.78311000
3.49203000
3.68869000
3.49308000
3.62240000
3.68987000
3.72033000
3.82374000
3.50742000
3.68509000
3.76647000
3.59698000
3.50276000
3.84009000
3.51523000
3.44217000
3.85838000
3.85874000
3.83230000
3.41508000
3.79584000
3.40067000
3.73542000
3.72007000
3.77282000
3.74209000
3.71415000
3.60408000
3.61267000
3.49030000
3.43244000
3.52551000
3.74624000
3.71380000
3.50840000
3.81921000
3.51766000
3.45142000
3.61885000
3.59587000
3.45457000
3.84314000
3.43231000
3.78090000
3.76981000
3.67303000
3.55592000
3.53426000
3.43086000
3.83966000
3.48549000
3.85776000
3.48446000
3.51250000
3.65865000
3.62786000
3.44809000
3.74605000
3.41069000
3.54988000
3.48197000
3.73774000
3.61659000
3.85871000
3.59100000
3.43001000
3.45789000
3.67506000
3.65615000
3.43153000
3.61874000
3.57303000
3.76712000
3.46330000
3.78322000
3.83024000
3.82123000
3.47926000
3.64594000
3.78102000
3.58031000
3.42379000
3.69010000
3.84962000
3.59284000
3.64085000
3.48728000
3.64558000
3.59161000
3.43145000
3.79064000
3.82542000
3.56922000
3.41474000
3.56525000
3.68416000
3.66543000
3.65266000
3.80996000
3.70478000
3.66069000
3.72828000
3.57385000
3.84682000
3.42349000
3.68217000
3.77606000
3.72799000
3.59745000
3.48410000
3.69958000
3.55127000
3.83564000
3.55758000
3.69940000
3.68068000
3.68245000
3.76279000
3.49947000
3.86083000
3.44654000
3.66133000
3.55112000
3.51798000
3.68600000
3.71014000
3.61325000
3.50697000
3.43529000
3.61533000
3.46193000
3.53056000
3.59925000
3.84847000
3.53465000
3.84483000
3.54270000
3.40388000
3.71459000
3.57855000
3.67529000
3.60900000
3.72403000
3.77077000
3.81691000
3.62843000
3.60760000
3.75902000
3.82140000
3.39434000
3.53670000
3.46012000
3.72378000
3.64325000
3.62547000
3.41634000
3.47962000
3.62660000
3.65976000
3.49133000
3.51864000
3.48326000
3.48761000
3.73015000
3.75267000
3.73436000
3.54392000
3.50740000
3.70946000
3.41284000
3.40019000
3.44087000
3.58525000
3.55986000
3.73533000
3.77316000
3.82416000
3.57909000
3.75725000
3.52348000
3.55208000
3.43988000
3.78911000
3.47212000
3.85221000
3.66408000
3.58403000
3.70407000
3.65446000
3.79958000
3.50085000
3.59173000
3.52593000
3.74157000
3.46082000
3.66129000
3.61697000
3.69200000
3.39403000
3.51596000
3.76050000
3.55342000
3.69520000
3.74371000
3.72607000
3.61004000
3.39757000
3.76257000
3.82202000
3.48882000
3.46830000
3.86347000
3.50095000
3.66134000
3.52854000
3.47439000
3.77039000
3.80555000
3.53933000
3.55076000
3.73712000
3.69216000
3.75581000
3.44801000
3.80217000
3.49660000
3.85259000
3.79252000
3.43857000
3.72186000
3.83830000
3.79065000
3.78343000
3.49585000
3.58137000
3.85452000
3.62228000
3.86608000
3.75307000
3.82951000
3.46872000
3.79410000
3.39979000
3.55386000
3.78668000
3.86065000
3.51000000
3.73454000
3.58996000
3.61656000
3.75808000
3.43548000
3.83889000
3.64276000
3.71259000
3.59512000
3.76631000
3.54004000
3.70467000
3.75106000
3.67999000
3.83077000
3.47562000
3.72938000
3.52677000
3.85119000
3.66658000
3.81327000
3.45900000
3.41261000
