0.00956918
0.00945526
0.00975904
0.00960715
0.00930337
0.00972107
0.00964513
0.00949323
0.00972107
0.00945526
0.00953121
0.00964513
0.00968310
0.00983499
0.00949323
0.00994891
0.00960715
0.00926540
0.00949323
0.00937931
0.00918945
0.00941729
0.00975904
0.00937931
0.00949323
0.00994891
0.00964513
0.00926540
0.00968310
0.00930337
0.00953121
0.00964513
0.00953121
0.00926540
0.00975904
0.00975904
0.00922742
0.00968310
0.00983499
0.00972107
0.00960715
0.00956918
0.01006283
0.00949323
0.00937931
0.00979702
0.00922742
0.00922742
0.00911350
0.00915148
0.00979702
0.00937931
0.00941729
0.00968310
0.00918945
0.00941729
0.00979702
0.01006283
0.00949323
0.00953121
0.00964513
0.00964513
0.00991094
0.00907553
0.00922742
0.00930337
0.00953121
0.00934134
0.00975904
0.00945526
0.00975904
0.00956918
0.00926540
0.00922742
0.00975904
0.00949323
0.00941729
0.00945526
0.00934134
0.00960715
0.00968310
0.00994891
0.00949323
0.01010080
0.00934134
0.00975904
0.00937931
0.00972107
0.00956918
0.00987296
0.00941729
0.00956918
0.00972107
0.00983499
0.00926540
0.00930337
0.00949323
0.00918945
0.00934134
0.00941729
0.00953121
0.00945526
0.00983499
0.00956918
0.00926540
0.01010080
0.00960715
0.01006283
0.00968310
0.00949323
0.01006283
0.00968310
0.00949323
0.00918945
0.00922742
0.00964513
0.00945526
0.00945526
0.00972107
0.00972107
0.00949323
0.00964513
0.00960715
0.00945526
0.00975904
0.00945526
0.00911350
0.00979702
0.00975904
0.00956918
0.00941729
0.00930337
0.00930337
0.00964513
0.00987296
0.00972107
0.00949323
0.00975904
0.00972107
0.00956918
0.00949323
0.00991094
0.00975904
0.00926540
0.00941729
0.00994891
0.00998688
0.00941729
0.00945526
0.00998688
0.00991094
0.00911350
0.00979702
0.00945526
0.00956918
0.00903756
0.01002485
0.00960715
0.00983499
0.00991094
0.00918945
0.00968310
0.00964513
0.00949323
0.00941729
0.00998688
0.00975904
0.00956918
0.00968310
0.00983499
0.00960715
0.00941729
0.00941729
0.00991094
0.00994891
0.00937931
0.00949323
0.00926540
0.00937931
0.00915148
0.00964513
0.00941729
0.00953121
0.00949323
0.00945526
0.00918945
0.00956918
0.00941729
0.00922742
0.00911350
0.00975904
0.00949323
0.00956918
0.00987296
0.00937931
0.00934134
0.00979702
0.00972107
0.00953121
0.00987296
0.00945526
0.00956918
0.00975904
0.01006283
0.00972107
0.00975904
0.00953121
0.00964513
0.00949323
0.00953121
0.00987296
0.00968310
0.00968310
0.00941729
0.00987296
0.00934134
0.00930337
0.00987296
0.00915148
0.00949323
0.00949323
0.00937931
0.00915148
0.00987296
0.00937931
0.00922742
0.00960715
0.00941729
0.00922742
0.00930337
0.00937931
0.00975904
0.00987296
0.00930337
0.00937931
0.00991094
0.00941729
0.00975904
0.00987296
0.00968310
0.00926540
0.00956918
0.00991094
0.00964513
0.00930337
0.00934134
0.00960715
0.00941729
0.00918945
0.00964513
0.00972107
0.00937931
0.00934134
0.00934134
0.00979702
0.00956918
0.00922742
0.00956918
0.00953121
0.00975904
0.00949323
0.00922742
0.00960715
0.00953121
0.00960715
0.00968310
0.00979702
0.00934134
0.00922742
0.00930337
0.00960715
0.00922742
0.00968310
0.00937931
0.00918945
0.00968310
0.00987296
0.00949323
0.00915148
0.00949323
0.00953121
0.00975904
0.00949323
0.00975904
0.00975904
0.00972107
0.00960715
0.00930337
0.00934134
0.00949323
0.00918945
0.00915148
0.00991094
0.00972107
0.00915148
0.00915148
0.00945526
0.00945526
0.00945526
0.00979702
0.00968310
0.01006283
0.00964513
0.00956918
0.00968310
0.00945526
0.00964513
0.00964513
0.00949323
0.00949323
0.00930337
0.00964513
0.00979702
0.00994891
0.00937931
0.00960715
0.00941729
0.00979702
0.00930337
0.00960715
0.00918945
0.00941729
0.00945526
0.00930337
0.00937931
0.00930337
0.00922742
0.00964513
0.00972107
0.00964513
0.00915148
0.00945526
0.00941729
0.00930337
0.01002485
0.00953121
0.00964513
0.00949323
0.00949323
0.00915148
0.00918945
0.00968310
0.00922742
0.00968310
0.00975904
0.00911350
0.00987296
0.00953121
0.00979702
0.00915148
0.00945526
0.00975904
0.00941729
0.00968310
0.00949323
0.00975904
0.00960715
0.00964513
0.00926540
0.00983499
0.00930337
0.00987296
0.00956918
0.00979702
0.00903756
0.00972107
0.00949323
0.00956918
0.00911350
0.00926540
0.00930337
0.00975904
0.00979702
0.00930337
0.00964513
0.00956918
0.00941729
0.00949323
0.00949323
0.00964513
0.00937931
0.00949323
0.00979702
0.00975904
0.00960715
0.00960715
0.00926540
0.00979702
0.00964513
0.00937931
0.00956918
0.00956918
0.00960715
0.00930337
0.00987296
0.00956918
0.00964513
0.00960715
0.00922742
0.00960715
0.00972107
0.00968310
0.00937931
0.00915148
0.00964513
0.00934134
0.00964513
0.00945526
0.00915148
0.00960715
0.00953121
0.00911350
0.01002485
0.00937931
0.00930337
0.00972107
0.00903756
0.00960715
0.00956918
0.00983499
0.00934134
0.00926540
0.00953121
0.00937931
0.00953121
0.00899959
0.00934134
0.00934134
0.00968310
0.00937931
0.00937931
0.00899959
0.00964513
0.00937931
0.00964513
0.00953121
0.00945526
0.00987296
0.00945526
0.00972107
0.00934134
0.00926540
0.00991094
0.00896161
0.00941729
0.00937931
0.00941729
0.00937931
0.00968310
0.00983499
0.00934134
0.00937931
0.00975904
0.00956918
0.00930337
0.01002485
0.00922742
0.00926540
0.00968310
0.00964513
0.00953121
0.00918945
0.00911350
0.00930337
0.00949323
0.00975904
0.00934134
0.00960715
0.00964513
0.00945526
0.00934134
0.00915148
0.00934134
0.00953121
0.00968310
0.00941729
0.00922742
0.00968310
0.00972107
0.00949323
0.00983499
0.00975904
0.00968310
0.00915148
0.00937931
0.00964513
0.00934134
0.00911350
0.00934134
0.00983499
0.00964513
0.00945526
0.00922742
0.00991094
0.00956918
0.00945526
0.00968310
0.00934134
0.00941729
0.00930337
