0.67679435
0.51188489
0.73303894
0.46470452
0.77066915
0.03748230
0.29831604
0.07758457
0.81894821
0.86407911
0.35210970
0.02081176
0.95653827
0.77719791
0.83052674
0.25745315
0.66618775
0.81675083
0.97956855
0.86750195
0.78605084
0.33045279
0.51630079
0.80794016
0.36191341
0.35439160
0.98584377
0.44685077
0.80270025
0.86124786
0.88856726
0.31086649
0.65061590
0.41864396
0.46559192
0.31152148
0.44304760
0.00021129
0.62376133
0.75822434
0.64110799
0.23030277
0.65703902
0.92165480
0.50146844
0.74053963
0.41348856
0.49555241
0.88713051
0.34822202
0.43514547
0.34023537
0.39009909
0.04160240
0.92476072
0.64930592
0.84018255
0.94783325
0.44336453
0.16256418
0.61195039
0.88453168
0.33003021
0.58209554
0.45113989
0.25012149
0.46316212
0.98155465
0.72574954
0.60599210
0.20095502
0.60850641
0.54454985
0.54296520
0.20049019
0.98455492
0.24059245
0.86988950
0.79167107
0.18758055
0.21316740
0.56335439
0.71176234
0.50290520
0.68249910
0.15208435
0.40833316
0.89875129
0.77085930
0.27741976
0.92649327
0.10306577
0.29328741
0.68243572
0.40571320
0.14035792
0.04468719
0.16869150
0.95892582
0.69566228
0.03017178
0.05918147
0.35842718
0.57451034
0.12225063
0.28162437
0.36180777
0.94375541
0.47076845
0.82207526
0.20936424
0.13129371
0.03289738
0.36799848
0.48765028
0.96737730
0.26848233
0.07194321
0.05554734
0.27213759
0.18371400
0.74470198
0.10224175
0.75674534
0.24718460
0.96158803
0.30302774
0.66920915
0.49320712
0.39893089
0.89837098
0.11508800
0.40945298
0.07792263
0.21840732
0.23269032
0.17346658
0.56631241
0.58731433
0.63595259
0.15669040
0.38409854
0.30940861
0.54362019
0.36383613
0.06528767
0.12339158
0.58826512
0.72215766
0.73515181
0.12915971
0.52329439
0.83912612
0.92524668
0.22071035
0.70062752
0.86464958
0.02026242
0.63248748
0.84935241
0.70884658
0.64780579
0.96403896
0.42054554
0.11242579
0.70269813
0.52678062
0.79198800
0.53457711
0.46305648
0.59213167
0.30727461
0.82150479
0.68947157
0.07289400
0.74911788
0.02708699
0.91421750
0.60193539
0.96606732
0.19544043
0.09142386
0.56413615
0.14348497
0.25631220
0.76540810
0.28599801
0.51845591
0.79813645
0.49172812
0.89228591
0.84409136
0.17300175
0.32233937
0.84865516
0.55731158
0.91719664
0.38718333
0.41391113
0.89226478
