0.20689655
0.24137931
0.27586207
0.20689655
0.79310345
0.62068966
0.27586207
0.20689655
0.17241379
0.89655172
0.41379310
0.86206897
0.24137931
0.62068966
0.17241379
0.62068966
0.65517241
0.55172414
0.37931034
0.00000000
0.68965517
0.58620690
0.68965517
0.72413793
0.62068966
0.58620690
0.37931034
0.51724138
0.51724138
0.41379310
0.62068966
0.82758621
0.65517241
0.55172414
0.20689655
0.79310345
0.31034483
0.72413793
0.48275862
0.65517241
0.48275862
0.72413793
0.72413793
0.41379310
0.82758621
0.17241379
0.27586207
0.34482759
0.62068966
0.68965517
0.27586207
0.13793103
0.72413793
0.89655172
0.20689655
0.17241379
0.41379310
0.41379310
0.27586207
0.20689655
0.03448276
0.62068966
0.58620690
0.75862069
0.24137931
0.03448276
0.06896552
0.58620690
0.41379310
0.82758621
0.27586207
0.48275862
0.31034483
0.31034483
0.51724138
0.27586207
0.44827586
0.65517241
0.27586207
0.48275862
0.62068966
0.24137931
0.82758621
0.65517241
0.41379310
0.17241379
0.58620690
0.41379310
0.86206897
0.44827586
0.27586207
0.55172414
0.10344828
0.27586207
0.24137931
0.62068966
0.55172414
0.62068966
0.55172414
0.65517241
0.51724138
0.37931034
0.62068966
0.55172414
0.37931034
0.27586207
0.27586207
0.65517241
0.41379310
0.75862069
0.55172414
0.24137931
0.20689655
0.27586207
0.75862069
0.48275862
0.27586207
0.27586207
0.55172414
0.48275862
0.48275862
0.72413793
0.31034483
0.13793103
0.68965517
0.58620690
0.65517241
0.41379310
0.51724138
0.62068966
0.44827586
0.31034483
0.34482759
0.41379310
0.51724138
0.62068966
0.10344828
0.75862069
0.68965517
0.79310345
0.75862069
0.06896552
0.31034483
0.72413793
0.75862069
0.55172414
0.75862069
0.55172414
0.13793103
0.24137931
0.72413793
0.89655172
0.44827586
0.27586207
0.44827586
0.79310345
0.55172414
0.34482759
0.68965517
0.62068966
0.58620690
0.55172414
0.79310345
0.34482759
0.55172414
0.10344828
0.37931034
0.34482759
0.03448276
0.58620690
0.79310345
0.48275862
0.48275862
0.68965517
0.20689655
0.41379310
0.34482759
0.75862069
0.89655172
0.68965517
0.58620690
0.58620690
0.55172414
0.37931034
0.44827586
0.41379310
0.93103448
0.62068966
0.58620690
0.37931034
0.10344828
0.58620690
0.89655172
0.65517241
0.96551724
0.58620690
0.55172414
