-86.30600000
-86.32980000
-86.32130000
-86.32310000
-86.30610000
-86.30850000
-86.26610000
-86.30310000
-86.26760000
-86.30940000
-86.29100000
-86.31880000
-86.31410000
-86.32830000
-86.27410000
-86.31120000
-86.29800000
-86.27610000
-86.29160000
-86.29390000
-86.28170000
-86.29890000
-86.32070000
-86.32140000
-86.30720000
-86.30640000
-86.28080000
-86.30080000
-86.25770000
-86.28330000
-86.30460000
-86.32390000
-86.31920000
-86.27270000
-86.27130000
-86.28380000
-86.28100000
-86.27450000
-86.27300000
-86.32480000
-86.25730000
-86.30160000
-86.29550000
-86.28610000
-86.31950000
-86.29760000
-86.31440000
-86.30650000
-86.28170000
-86.29630000
-86.31020000
-86.29090000
-86.28410000
-86.32230000
-86.28950000
-86.26770000
-86.25950000
-86.30630000
-86.26920000
-86.30870000
-86.26870000
-86.31760000
-86.31850000
-86.31400000
-86.29810000
-86.28850000
-86.27620000
-86.32160000
-86.29660000
-86.28570000
-86.32340000
-86.28380000
-86.31170000
-86.27970000
-86.29970000
-86.31360000
-86.29470000
-86.26110000
-86.28900000
-86.31970000
-86.32760000
-86.29190000
-86.26410000
-86.31620000
-86.27510000
-86.32120000
-86.28710000
-86.28450000
-86.28440000
-86.31100000
-86.32210000
-86.32610000
-86.27010000
-86.31570000
-86.30620000
-86.26050000
-86.29510000
-86.29650000
-86.30380000
-86.26260000
-86.30470000
-86.29890000
-86.31940000
-86.27580000
-86.31130000
-86.26050000
-86.27830000
-86.29500000
-86.26910000
-86.28460000
-86.30190000
-86.30520000
-86.32420000
-86.29690000
-86.31630000
-86.29850000
-86.27310000
-86.26910000
-86.31850000
-86.31780000
-86.26790000
-86.32250000
-86.31960000
-86.30690000
-86.30600000
-86.26910000
-86.32130000
-86.30360000
-86.29460000
-86.30460000
-86.32140000
-86.27790000
-86.28240000
-86.30490000
-86.27830000
-86.30970000
-86.29230000
-86.30670000
-86.31090000
-86.26580000
-86.28920000
-86.28120000
-86.28790000
-86.26150000
-86.25950000
-86.29460000
-86.29120000
-86.25670000
-86.31750000
-86.30940000
-86.30880000
-86.29940000
-86.29260000
-86.31410000
-86.26040000
-86.28460000
-86.31450000
-86.27340000
-86.28270000
-86.31950000
-86.28510000
-86.27440000
-86.30170000
-86.30000000
-86.26190000
-86.28910000
-86.28100000
-86.30880000
-86.28340000
-86.32330000
-86.32510000
-86.27060000
-86.31670000
-86.32370000
-86.32150000
-86.28930000
-86.29830000
-86.32420000
-86.26440000
-86.28830000
-86.31120000
-86.31600000
-86.29860000
-86.26930000
-86.28670000
-86.30410000
-86.30920000
-86.32370000
-86.30290000
-86.30770000
-86.26490000
-86.26280000
-86.28430000
-86.26800000
-86.32280000
-86.31890000
-86.31030000
-86.28320000
-86.27260000
-86.30140000
-86.31250000
-86.29660000
-86.29410000
-86.26230000
-86.31510000
-86.26270000
-86.28770000
-86.25800000
-86.26810000
-86.29340000
-86.31030000
-86.26740000
-86.31520000
-86.29330000
-86.26300000
-86.32230000
-86.30320000
