0.81677788
0.01491367
0.95405148
0.89810401
0.48009745
0.91494545
0.68573244
0.85863786
0.10774282
0.44274971
0.85556615
0.76667726
0.60114395
0.77726936
0.54354412
0.43438195
0.47812732
0.25194365
0.28100837
0.48408008
0.89937507
0.50219256
0.36091516
0.17845567
0.46268404
0.69905730
0.99010698
0.72636373
0.88664336
0.30579388
0.52670268
0.44635102
0.53396886
0.45891325
0.75460227
0.88274547
0.34036649
0.38953501
0.74839530
0.64774918
0.19428027
0.44039826
0.78682343
0.18688698
0.86533206
0.10778519
0.81402394
0.02946722
0.71219151
0.21624828
0.66283233
0.27081877
0.10674717
0.81186315
0.97737528
0.90475585
0.57053278
0.62097235
0.87319140
0.80158881
0.89210889
0.53390531
0.83328037
0.92028387
0.62578117
0.55841542
0.52060163
0.58334922
0.76627476
0.66018430
0.22423472
0.33123610
0.51721216
0.04107616
0.73954030
0.92947781
0.41006249
0.19667408
0.11812308
0.42457367
0.67772482
0.51036966
0.31157716
0.55782226
0.86842495
0.32456308
0.18036225
0.24211418
0.30780638
0.64751615
0.91937295
0.18923843
0.75799174
0.85465523
0.59366593
0.12646965
0.82319670
0.58474738
0.55578858
0.73589662
0.57180383
0.60493592
0.89471454
0.42927656
0.48969389
0.77735409
0.94424319
0.09257494
0.35299227
0.15614871
0.23393708
0.08113547
0.94614977
0.66242983
0.86372206
0.05276983
0.58565830
0.04806694
0.34081135
0.53021926
0.95981358
0.37190976
0.15549200
0.97424002
0.29566783
0.21643894
0.22251880
0.69505349
0.53975214
0.91591992
0.01650249
0.04135155
0.98964093
0.13985807
0.01476539
0.63895774
0.74439148
0.91189493
0.52651202
0.87247114
0.41804894
0.50119691
0.63177629
0.30486177
0.09168520
0.11178901
0.49363415
0.88619850
0.60783815
0.30255270
0.47469548
0.74299333
0.03052643
0.10975532
0.64734668
0.89666349
0.67401758
0.95417858
0.74437030
0.86278996
0.33432899
0.37455778
0.75936871
0.84876602
0.31765703
0.42294248
0.29909967
0.18925961
0.84268616
0.10335770
0.50323059
0.02090880
0.03493274
0.81018960
0.77144370
0.41137591
0.42934011
0.62103591
0.43058998
0.26755640
0.41010486
0.58205699
0.43039932
0.02986972
0.73142676
0.28535113
0.99616566
0.48535113
0.39911026
0.75210253
0.09333757
0.65122339
0.05327825
0.31746637
0.88119903
0.71350493
0.72166084
0.35701727
0.16697384
0.07630548
0.50636585
0.26971719
0.14208241
0.50926809
0.24573668
0.73494333
0.95400911
0.84162695
0.39027645
0.67259824
0.68681284
0.49035060
0.15239911
0.80775342
0.59091198
0.83133143
0.39940684
0.64501642
