0.31685678
0.38910013
0.61596958
0.26869455
0.03548796
0.11280101
0.83396705
0.51457541
0.75918885
0.61216730
0.68821293
0.45754119
0.27376426
0.70088720
0.55893536
0.94423321
0.54372624
0.80861850
0.13688213
0.19264892
0.04689480
0.20659062
0.09378961
0.49049430
0.67680608
0.81368821
0.09885932
0.06463878
0.44993663
0.14448669
0.49429658
0.13181242
0.51330798
0.28517110
0.53865653
0.69708492
0.35361217
0.25855513
0.77820025
0.23700887
0.28770596
0.25348542
0.66793409
0.03929024
0.54752852
0.54752852
0.65779468
0.61343473
0.41444867
0.30164766
0.57160963
0.54626109
0.34093790
0.49556401
0.80735108
0.62230672
0.28517110
0.92015209
0.78453739
0.53231939
0.44359949
0.13307985
0.69961977
0.12040558
0.77820025
0.08745247
0.15716096
0.75031686
0.49429658
0.81749049
0.93282636
0.71736375
0.05069708
0.09505703
0.37896071
0.64131812
0.88466413
0.83903676
0.74524715
0.60709759
0.68948035
0.30544994
0.25855513
0.10266160
0.75665399
0.27122940
0.40937896
0.53612167
0.67807351
0.87579214
0.27249683
0.37515843
0.22560203
0.91128010
0.72116603
0.34347275
0.27503169
0.23320659
0.58301648
0.22813688
0.12420786
0.62103929
0.67807351
0.44233207
0.16603295
0.18504436
0.50697085
0.96577947
0.07477820
0.63624842
0.76679341
0.54245881
0.10012674
0.40050697
0.35614702
0.64131812
0.38022814
0.28517110
0.85804816
0.76425856
0.80228137
0.25095057
0.91508238
0.49429658
0.56907478
0.15842839
0.15462611
0.95944233
0.42458809
0.53865653
0.11406844
0.51711027
0.28390368
0.64638783
0.24588086
0.74524715
0.48669202
0.34600760
0.37515843
0.49302915
0.45627376
0.83016477
0.85044360
0.25602028
0.44106464
0.23320659
0.24461343
0.14195184
0.82509506
0.81368821
0.09125475
0.49683143
0.55386565
0.70215463
0.81115336
0.32699620
0.37389100
0.13814956
0.73637516
0.46514575
0.45627376
0.94550063
0.68567807
0.22940431
0.09505703
0.69581749
0.41825095
0.55006337
0.62864385
0.30671736
0.09632446
0.30798479
0.08618504
0.75285171
0.21546261
0.50443599
0.94169835
0.42839037
0.27756654
0.16983523
0.74524715
0.79467681
0.87705957
0.29150824
0.84157161
0.26108999
0.48542459
0.01267427
0.11026616
0.10392902
0.44106464
0.38529785
0.39416984
0.91381496
0.80735108
0.66666667
0.91254753
0.91254753
0.17617237
0.36248416
0.45247148
0.05576679
0.14955640
0.40177440
0.22306717
0.49049430
0.42965779
0.91254753
0.55640051
0.87705957
0.80608365
0.23700887
0.16223067
0.26235741
0.71989861
0.87072243
0.45373891
0.15462611
0.45754119
0.26362484
0.40177440
0.70595691
0.82889734
0.81749049
0.29404309
0.78073511
0.21292776
0.39290241
0.17617237
0.82889734
0.50823828
0.83776933
0.60329531
0.53612167
0.07731305
0.10392902
0.88086185
0.54752852
0.14068441
0.67680608
0.57160963
0.24334601
0.17237009
0.31939163
0.39797212
0.69328264
0.44106464
0.15082383
0.72243346
0.10646388
0.49429658
0.75285171
0.51584284
0.14828897
0.87959442
0.15589354
0.04055767
0.62610900
0.26235741
0.33079848
0.31051965
0.31558935
0.27629911
0.77946768
0.62737643
0.66793409
0.17490494
0.81115336
0.12674271
0.13688213
0.42839037
0.61089987
0.06590621
0.05069708
0.05323194
0.36375158
0.92775665
0.75158428
0.43219265
0.38783270
0.10899873
0.23700887
0.34980989
0.32065906
0.20278834
0.37515843
0.05956907
0.31685678
0.26362484
0.68314322
0.20405577
0.06844106
0.29277567
0.51711027
0.68187579
0.56147022
0.15716096
0.85171103
0.14828897
0.08365019
0.40430925
0.98479087
0.20532319
0.58174905
0.38529785
0.55006337
0.52978454
0.26742712
0.48288973
0.85804816
0.13434728
0.11153359
0.61850444
0.66413181
0.51964512
0.11280101
0.06590621
0.67807351
0.70975919
0.87579214
0.69835234
0.59695817
0.56273764
0.71102662
0.24841572
0.89353612
0.39543726
0.69835234
0.73891001
0.13307985
0.90747782
0.77566540
0.19645120
0.79467681
0.97972117
0.60076046
0.44486692
0.85931559
0.66539924
0.78073511
0.68314322
0.91888466
0.78326996
0.57667934
0.74271229
0.38783270
0.38529785
0.13688213
0.33967047
0.06844106
0.79087452
0.20025349
0.05069708
0.75031686
0.61723701
0.57414449
0.21799747
0.88846641
0.15969582
0.61470215
0.53485425
0.20532319
0.45880862
0.57667934
0.45500634
0.50950570
0.58935361
0.07984791
0.79594423
0.78960710
0.60836502
0.72370089
0.99366286
0.05956907
0.29024081
0.81622307
0.47275032
0.64131812
0.14321926
0.29277567
0.81368821
0.32572877
0.34600760
0.08238276
0.06590621
0.78580482
0.18250951
0.75285171
0.34474018
0.05703422
0.57667934
0.69961977
0.69074778
0.28010139
0.10392902
0.88846641
0.46514575
0.07858048
0.30038023
0.79594423
0.23447402
0.32953105
0.31432193
0.14575412
0.48288973
0.92522180
0.70468948
0.12674271
0.57034221
0.05830165
0.11913815
0.23193916
0.97084918
0.28897338
