0.08061315
0.45639965
0.50261813
0.80625818
0.08217558
0.33535324
0.60886365
0.02917951
0.36126008
0.44109201
0.76107428
0.14714328
0.86297031
0.53726616
0.79534226
0.58422364
0.83246062
0.73227482
0.51651113
0.36816435
0.71958532
0.46351505
0.88148727
0.06241290
0.25976521
0.77688864
0.44459693
0.02288755
0.09782104
0.49446814
0.21449685
0.64382839
0.89229762
0.51712343
0.82528187
0.24361302
0.43993075
0.26491702
0.26417803
0.15003589
0.95922892
0.22625734
0.38653351
0.23516743
0.02630801
0.38446434
0.82671762
0.38494996
0.06256070
0.78379291
0.94005743
0.49839534
0.94829188
0.37880579
0.53530256
0.55525527
0.48137748
0.82680208
0.91843672
0.37597652
0.75522571
0.84920400
0.83879481
0.51670115
0.80575145
0.72243571
0.54816097
0.56104050
0.66559689
0.59921456
0.73742663
0.30691271
0.51287952
0.07109075
0.73316161
0.73016342
0.25385330
0.02559014
0.76637389
0.24262067
0.03167096
0.82251594
0.89008066
0.92443309
0.40500823
0.61342426
0.08724294
0.67535155
0.34975297
0.79375871
0.31882100
0.28453190
0.71766395
0.16853173
0.46195262
0.39584477
0.67830750
0.76128542
0.66325324
0.00967020
0.43807272
0.73854567
0.81010092
0.74365525
0.25032727
0.35184325
0.77306702
0.03105865
0.82996917
0.70970398
0.43059837
0.12676830
0.80275326
0.01621553
0.53984207
0.10970820
0.39793505
0.26987881
0.01083147
0.59684980
0.71090748
0.68563405
0.49347578
0.05825345
0.68096786
0.77916895
0.56631899
0.59478063
0.98384781
0.34185634
0.37447743
0.44694059
0.16796166
0.56169503
0.27773320
0.92204721
0.72957223
0.65782695
0.95316921
0.32551413
0.38739918
0.19726785
0.58690511
0.84339766
0.59805329
0.49793083
0.30516026
0.60054474
0.80279549
0.18054559
0.18987796
0.09100122
0.86706642
0.10060808
0.92069592
0.72228791
0.09986909
0.56224399
0.25017947
0.13715637
0.03998987
0.89394451
0.26888645
0.17076982
0.80832735
0.29764368
0.53521811
0.91733879
0.39892741
0.90988556
0.19826021
0.89018623
0.05126473
0.29067607
0.94664499
0.94639162
0.47022930
0.63956336
0.69258055
0.69792239
0.19821798
0.84880284
0.81305688
0.79458215
0.27682530
0.48811283
0.13284912
0.75362105
0.09722985
0.67186774
0.76776741
0.53718171
0.92477091
0.21620709
0.89533803
0.20708585
0.91113129
0.16903847
0.80482243
0.88619568
0.36235801
0.27399603
0.41035007
0.74675901
0.47831595
0.01942486
0.27931675
0.25799164
0.56824036
0.97550779
0.34333432
0.12267218
0.13255352
0.63025210
0.81476711
0.06243402
0.78938812
0.20499557
0.66623031
0.52292977
0.23613868
0.42388413
0.15193615
0.57159748
0.29371648
0.30374562
0.85467252
0.68776656
0.35494700
0.81563279
0.66853173
0.51146489
0.47958279
0.07001394
0.88609011
0.22564503
0.40794308
0.44161986
0.93619357
0.32485959
0.62250327
0.47979393
0.59197247
0.11697141
0.01553988
0.69154597
0.54868882
0.85093535
0.89271990
0.08523711
0.53424686
0.35948651
0.05204594
0.86928339
0.80834847
0.41313711
0.94706727
0.64629872
0.85726954
0.42584773
0.89305773
0.94960095
0.51617330
0.39567586
0.24868038
0.28845910
0.61405768
0.55299607
0.70161733
0.97234070
0.60529538
0.37920696
0.30235210
0.42206832
0.15846037
0.43049280
0.52062835
0.19224273
0.64262489
0.20465774
0.85416579
0.29071830
0.28301170
0.28833242
0.96030573
0.21031629
0.95107892
0.71679828
0.04691525
0.23841899
0.62094084
0.16954521
0.45447827
0.65873485
0.96887800
0.11464887
0.75015835
0.11317090
0.25328322
0.42474980
0.92092817
0.95027659
0.92403192
0.07632701
0.62322115
0.96528863
0.47726025
0.30927748
0.97709134
0.07011951
0.23303492
0.78512309
0.04638740
0.52162071
0.89356446
0.97269963
0.83195389
0.90574722
0.35028082
0.38573118
0.61663359
0.77610743
0.97747139
0.21988092
0.34244753
0.53509142
0.64849457
0.12615599
0.88317639
0.94440691
0.04117225
0.18335374
0.83911152
0.60417634
0.38693467
0.71396900
0.20111059
0.95065664
0.52459778
0.33085596
0.32627423
0.31510494
0.50297707
0.85192771
0.32025675
0.18658418
0.87500528
0.05734555
0.70634686
0.73358389
0.09684980
0.68956125
0.14186479
0.86444829
0.42669228
0.22600397
0.12932309
0.22290022
0.92002027
0.95530172
0.63265909
0.70007601
0.76605718
0.41831004
0.21962755
0.77572738
0.03479583
0.31449263
0.53137536
0.45490055
0.01247836
0.57305435
0.12334783
0.96972256
0.60774461
0.63139226
0.75222752
0.53336008
0.62780288
0.13945779
0.83110933
0.55791563
0.84719818
0.89098856
0.86651746
0.96028462
0.25632363
0.98541024
0.31502048
0.79707360
0.31734302
0.89481019
0.00675647
0.53819518
0.47846375
0.67131878
0.96642878
0.66479456
0.71481356
0.08095097
0.44250665
0.46286052
0.97432541
0.07548245
0.36022550
0.58306237
0.96689329
0.07163971
0.41822558
0.09288037
0.37745450
0.58149994
0.32583083
0.63341920
0.58274566
0.48534690
0.10198049
0.74849035
0.16061399
0.03876525
0.57976859
0.69821798
0.76764072
0.64777670
0.94472362
0.49807863
0.88104387
0.29812930
0.85555931
0.92517208
0.35802964
0.38055825
0.39415565
0.60278282
0.86446941
0.41738102
0.75359993
0.05099025
0.44968540
0.98902073
0.81466154
0.01655336
0.58888983
0.90063764
0.16251425
0.74308517
0.91602973
0.23261264
0.64577087
0.49410920
0.69777459
0.15653900
0.38617457
0.18611967
0.49854314
0.78322284
0.33607111
0.99282125
0.33566995
0.46799122
0.72247794
0.64944470
0.98089185
0.17746294
0.34453782
0.46625987
0.45840547
0.58464592
0.10920147
0.13487606
0.68185465
0.18069338
0.18932900
0.64914911
0.12087750
0.79215405
0.78945146
0.62045522
0.87525865
0.41550188
0.10624551
0.89189646
0.35435581
0.86892445
0.55025126
0.40336134
0.27099785
0.14452515
0.24523880
0.47926608
0.45595625
0.68428276
0.21255437
0.44417465
0.31765973
0.90063764
0.03908196
0.15514548
0.30573033
0.36237912
