0.58051948
0.33376623
0.55844156
0.06753247
0.16233766
0.84415584
0.22727273
0.12077922
0.34415584
1.00000000
0.33376623
0.51038961
0.10259740
0.42727273
0.86493506
0.61168831
0.05714286
0.36623377
0.65064935
0.75194805
0.35714286
0.14025974
0.71168831
0.38571429
0.42987013
0.95714286
0.21298701
0.25714286
0.61298701
0.81298701
0.39350649
0.24935065
0.55584416
0.79350649
0.52467532
0.18051948
0.94155844
0.01688312
0.13896104
0.91168831
0.84935065
0.43116883
0.89870130
0.71298701
0.53246753
0.08311688
0.32987013
0.82337662
0.80389610
0.68051948
0.05064935
0.48701299
0.06233766
0.23376623
0.60909091
0.07922078
0.17922078
0.34025974
0.43636364
0.19870130
0.70519481
0.19090909
0.96233766
0.29870130
0.35324675
0.32597403
0.11038961
0.90259740
0.72987013
0.14415584
0.53766234
0.93376623
0.48311688
0.63636364
0.47662338
0.65974026
0.57272727
0.72077922
0.73376623
0.66623377
0.68571429
0.60779221
0.30909091
0.01428571
0.51428571
0.75454545
0.84285714
0.74675325
0.31688312
0.45714286
0.22987013
0.34155844
0.77142857
0.24935065
0.52077922
0.43246753
0.14935065
0.20779221
0.19480519
0.06493506
